Video_Name,Img_Path,Frame_ID,Ear_back_x,Ear_back_y,Ear_front_x,Ear_front_y,Ear_bottom_x,Ear_bottom_y,Ear_top_x,Ear_top_y,Eye_back_x,Eye_back_y,Eye_front_x,Eye_front_y,Eye_bottom_x,Eye_bottom_y,Eye_top_x,Eye_top_y,Nose_top_x,Nose_top_y,Nose_bottom_x,Nose_bottom_y,Mouth_x,Mouth_y,Stimuli
018757-2023-06-08 08-53-33,img_67095.jpg,67095,700.9461669921875,364.2935791015625,625.300537109375,519.3671875,709.771484375,500.4557495117188,622.7789916992188,418.50628662109375,497.9637145996094,588.708984375,451.3155517578125,616.4457397460938,482.8345642089844,610.1419067382812,470.2269592285156,584.9266967773438,345.4116516113281,726.1318969726562,370.6268615722656,752.60791015625,461.4016418457031,777.8231201171875,experiment
018757-2023-06-08 08-53-33,img_67301.jpg,67301,723.2034301757812,333.5621032714844,628.6251831054688,480.9928588867188,721.8125610351562,460.1300048828125,632.7977294921875,380.8511962890625,496.4938659667969,525.500244140625,450.5956115722656,532.4545288085938,477.0218811035156,536.6270751953125,474.24017333984375,514.3734130859375,308.728271484375,615.9058837890625,329.59112548828125,654.849853515625,426.9510498046875,700.7481079101562,experiment
018757-2023-06-08 08-53-33,img_67424.jpg,67424,728.8193359375,329.3349304199219,629.6429443359375,477.401123046875,723.23193359375,456.4483642578125,633.83349609375,369.8436279296875,491.354736328125,523.4971923828125,445.2586669921875,534.6719970703125,473.1956787109375,538.862548828125,469.005126953125,517.9097900390625,306.9704284667969,611.498779296875,325.1294860839844,650.610595703125,427.099609375,699.5003662109375,experiment
018757-2023-06-08 08-53-33,img_67513.jpg,67513,736.225830078125,325.5195007324219,634.0687866210938,473.8570861816406,734.826416015625,452.8659362792969,639.6664428710938,374.4989013671875,501.124755859375,517.2388305664062,454.9441833496094,525.6353149414062,481.5329895019531,532.6323852539062,478.7341613769531,504.6441345214844,310.8048095703125,605.4017333984375,327.5977478027344,641.7864379882812,431.1541748046875,692.1652221679688,experiment
018757-2023-06-08 08-53-33,img_67587.jpg,67587,726.5555419921875,221.87667846679688,550.6671142578125,221.87667846679688,617.0401000976562,288.24969482421875,603.7655029296875,192.0088348388672,439.4923400878906,185.3715362548828,383.0752868652344,172.09693908691406,407.9651794433594,187.0308532714844,427.8770751953125,167.11895751953125,225.43942260742188,80.83406066894531,225.43942260742188,105.72393798828124,228.7580718994141,226.8546600341797,experiment
018757-2023-06-08 08-53-33,img_67697.jpg,67697,928.7362670898438,279.99676513671875,1025.484375,415.4440307617188,982.9151611328124,402.5443115234375,1051.2838134765625,336.755615234375,1162.2215576171875,492.8424682617188,1204.790771484375,519.9319458007812,1178.9912109375,516.06201171875,1191.8909912109375,488.9725646972656,1332.4981689453125,643.7694702148438,1300.248779296875,668.2789306640625,1193.180908203125,688.9185180664062,experiment
018757-2023-06-08 08-53-33,img_68017.jpg,68017,882.44287109375,316.7254333496094,994.2489013671876,438.9666748046875,948.0357055664062,427.0407104492188,1016.610107421875,379.3367919921875,1144.8143310546875,501.57806396484375,1183.57373046875,525.4299926757812,1161.2125244140625,516.4855346679688,1170.1571044921875,495.6150817871094,1323.7039794921875,623.8193359375,1290.9075927734375,662.5787353515625,1185.0645751953125,692.3936767578125,experiment
018757-2023-06-08 08-53-33,img_68171.jpg,68171,750.90966796875,226.29876708984372,601.2510375976562,301.1280822753906,681.0689697265625,333.5541381835937,652.3843994140625,215.07437133789065,526.4217529296875,253.73619079589844,476.5355224609375,232.5345458984375,500.2314758300781,256.2304992675781,507.7143859863281,230.0402374267578,368.0330200195313,193.87274169921875,355.5614624023437,222.55731201171875,369.2801513671875,314.8468017578125,experiment
018757-2023-06-08 08-53-33,img_68303.jpg,68303,878.25927734375,318.4010009765625,990.794189453125,441.5810852050781,945.1719360351562,432.4566345214844,1009.0430908203124,373.147705078125,1138.30615234375,493.2863159179688,1183.9283447265625,514.5767211914062,1159.5965576171875,510.0144958496094,1162.6380615234375,488.7240905761719,1319.2744140625,619.5079345703125,1293.421875,654.4849853515625,1185.4490966796875,687.9412841796875,experiment
018757-2023-06-08 08-53-33,img_68362.jpg,68362,875.6248779296875,317.9838562011719,990.2286987304688,441.7559814453125,944.3871459960938,432.5876770019531,1011.6213989257812,372.9936828613281,1136.921630859375,496.7658081054688,1184.2911376953125,515.1024169921875,1158.3143310546875,512.0463256835938,1161.370361328125,489.1255493164063,1327.927978515625,620.5379638671875,1294.310791015625,651.0989379882812,1185.8192138671875,684.716064453125,experiment
018757-2023-06-08 08-53-33,img_68466.jpg,68466,860.4057006835938,315.6689453125,986.1345825195312,442.9311218261719,940.13623046875,430.6648864746094,1009.1337890625,370.8670043945313,1133.329345703125,496.5958862304688,1180.8609619140625,513.4619750976562,1154.7952880859375,511.9286804199219,1157.86181640625,488.9295043945313,1324.9892578125,617.7249145507812,1291.257080078125,642.2573852539062,1196.19384765625,682.1226806640625,experiment
018757-2023-06-08 08-53-33,img_68610.jpg,68610,878.5638427734375,291.921630859375,957.7244262695312,448.9862365722656,884.846435546875,420.0863342285156,969.0330810546876,308.25634765625,1031.85888671875,597.2552490234375,1074.5804443359375,638.7202758789062,1043.1676025390625,622.3855590820312,1030.6024169921875,614.8464965820312,1131.123779296875,837.2499389648438,1085.88916015625,837.2499389648438,1005.4720458984376,785.7327880859375,experiment
018757-2023-06-08 08-53-33,img_69090.jpg,69090,669.7596435546875,339.5870361328125,597.4823608398438,501.8939514160156,668.4916381835938,476.5335083007813,596.2142944335938,408.0602722167969,482.0922546386719,593.1915893554688,432.6393432617188,609.6759033203125,461.8038940429688,609.6759033203125,452.927734375,580.5113525390625,303.301025390625,733.942138671875,335.0015869140625,760.5706176757812,441.5155029296875,785.9310913085938,experiment
018757-2023-06-08 08-53-33,img_69390.jpg,69390,753.3528442382812,236.87538146972656,602.242919921875,306.02740478515625,673.9561157226562,340.6033935546875,659.8695678710938,224.06944274902344,530.5297241210938,262.4872436523437,478.025390625,239.4365692138672,501.0760498046875,266.3290100097656,511.32080078125,235.59478759765625,369.1749877929688,199.7381896972656,355.0884704589844,231.7530059814453,369.1749877929688,327.7974853515625,experiment
018757-2023-06-08 08-53-33,img_70100.jpg,70100,622.7357788085938,375.4466552734375,565.3155517578125,546.4591674804688,643.9563598632812,516.5007934570312,540.3502197265625,460.3287963867188,456.7163391113281,631.34130859375,405.5374145507813,651.3135986328125,439.2406311035156,646.3204956054688,419.2683410644531,623.8516845703125,270.7246398925781,773.6436767578125,304.4278259277344,803.6021118164062,398.0478210449219,819.82958984375,experiment
018757-2023-06-08 08-53-33,img_70177.jpg,70177,594.0510864257812,378.0345153808594,533.5455322265625,544.10302734375,615.9360961914062,505.4824523925781,523.2467041015625,453.98834228515625,416.3963928222656,602.033935546875,363.6149291992188,625.206298828125,397.0860900878906,623.9189453125,386.7872924804688,596.884521484375,232.304931640625,716.6083374023438,258.052001953125,752.6542358398438,348.16668701171875,787.4127197265625,experiment
018757-2023-06-08 08-53-33,img_70395.jpg,70395,753.9335327148438,319.8769836425781,676.8884887695312,457.4574279785156,751.7322998046875,435.4445495605469,663.6807861328125,331.9840393066406,582.233154296875,548.8108520507812,538.2073974609375,582.9307861328125,562.4215698242188,584.0314331054688,548.1132202148438,554.3140869140625,432.5456237792969,708.4041748046875,472.1687927246094,735.9202880859375,549.2138671875,744.7254028320312,experiment
018757-2023-06-08 08-53-33,img_70642.jpg,70642,740.4365844726562,401.77923583984375,668.3079223632812,490.8130493164063,733.6744995117188,497.57513427734375,664.9268798828125,348.80975341796875,583.7821044921875,599.0060424804688,544.3367309570312,628.308349609375,571.385009765625,620.4192504882812,556.7338256835938,596.7520751953125,422.6195983886719,779.3277587890625,450.79486083984375,804.1219482421875,526.3045654296875,819.900146484375,experiment
018757-2023-06-08 08-53-33,img_70822.jpg,70822,741.0487670898438,407.02142333984375,672.29736328125,487.9706115722656,746.5932006835938,507.9306640625,663.42626953125,368.2101745605469,582.47705078125,594.42431640625,537.012451171875,623.2555541992188,568.0614624023438,615.4932861328125,552.5369262695312,593.3154296875,413.9253234863281,765.19384765625,442.7565612792969,788.4805908203125,520.3790283203125,805.1139526367188,experiment
018757-2023-06-08 08-53-33,img_70872.jpg,70872,762.96728515625,363.4419555664063,684.8361206054688,499.3222351074219,749.3792114257812,468.7491760253906,675.7774047851562,353.2509155273437,591.9845581054688,613.6881713867188,547.823486328125,647.658203125,574.99951171875,645.3935546875,555.7498168945312,614.8204956054688,444.7809143066406,774.4798583984375,482.1479797363281,790.33251953125,562.5438232421875,800.5235595703125,experiment
018757-2023-06-08 08-53-33,img_70972.jpg,70972,708.6353759765625,418.5890502929688,639.1536254882812,531.1973876953125,715.8231201171875,521.6137084960938,633.163818359375,410.2033386230469,533.7330932617188,629.43017578125,484.6166687011719,652.19140625,510.9718322753906,652.19140625,501.38812255859375,624.6383056640625,366.0185546875,762.40380859375,393.5716552734375,795.9467163085938,487.0126037597656,819.9059448242188,experiment
018757-2023-06-08 08-53-33,img_71022.jpg,71022,722.1488647460938,427.1513977050781,642.285888671875,531.2152709960938,719.7288208007812,523.9550170898438,643.4959716796875,405.3705749511719,537.0120239257812,628.0188598632812,482.55999755859375,651.0097045898438,511.60107421875,648.589599609375,503.1307373046875,623.1787109375,366.3956604003906,750.2333984375,394.2267150878906,788.954833984375,486.1901245117188,813.15576171875,experiment
018757-2023-06-08 08-53-33,img_71236.jpg,71236,784.3555908203125,400.9005737304688,705.3303833007812,505.1222229003906,783.2103271484375,502.8316345214844,701.89453125,356.234130859375,625.159912109375,617.3609619140625,575.9122924804688,649.4291381835938,602.2540283203125,644.8479614257812,590.8010864257812,618.5062255859375,462.5282897949219,800.6078491210938,500.3229370117188,824.6589965820312,570.185791015625,838.4024658203125,experiment
018757-2023-06-08 08-53-33,img_72398.jpg,72398,785.5923461914062,416.439453125,697.2310180664062,511.5118103027344,773.2888793945312,512.6303100585938,692.7570190429688,367.22552490234375,617.817626953125,621.1246337890625,567.4852294921875,651.3240966796875,594.3291625976562,647.9686279296875,582.0256958007812,620.0061645507812,447.8058776855469,788.8994140625,484.7163391113281,816.8618774414062,564.1296997070312,835.8763427734375,experiment
018757-2023-06-08 08-53-33,img_72771.jpg,72771,769.9234619140625,412.7423706054688,686.0698852539062,510.19378662109375,766.5239868164062,512.4600830078125,687.2030639648438,364.01666259765625,613.5479125976562,622.376220703125,562.555908203125,652.971435546875,585.218994140625,650.7051391601562,576.1537475585938,624.6425170898438,450.3734436035156,791.2164306640625,485.5012817382813,818.4121704101562,569.3548583984375,832.0100708007812,experiment
018757-2023-06-08 08-53-33,img_72891.jpg,72891,815.03564453125,369.5015258789063,716.8187866210938,474.5390625,809.5791625976562,486.816162109375,746.8294677734375,379.0503845214844,611.78125,527.7398681640625,558.5804443359375,530.4681396484375,588.5911254882812,535.9246215820312,580.4063720703125,510.00628662109375,401.7062072753906,601.402587890625,419.4397888183594,636.8697509765625,494.4666137695313,690.0706176757812,experiment
018757-2023-06-08 08-53-33,img_72962.jpg,72962,788.8091430664062,391.945068359375,708.4429321289062,491.5538940429688,786.5452880859375,485.894287109375,681.2769165039062,371.570556640625,630.340576171875,620.5925903320312,583.9319458007812,655.6820678710938,607.7022094726562,647.7586059570312,600.9107055664062,621.7244873046875,489.9826965332031,813.0186767578125,522.808349609375,835.6570434570312,586.1957397460938,844.71240234375,experiment
018757-2023-06-08 08-53-33,img_73012.jpg,73012,783.0390625,390.311279296875,704.5859985351562,497.1893615722656,779.6280517578125,484.6823425292969,679.5719604492188,385.7632751464844,624.9959106445312,618.8484497070312,582.9268798828125,654.095458984375,603.3929443359375,644.9994506835938,601.118896484375,621.1224365234375,491.9668273925781,816.6865844726562,522.6658935546875,833.7415771484375,580.6528930664062,838.2896118164062,experiment
018757-2023-06-08 08-53-33,img_73068.jpg,73068,783.1463623046875,390.2955322265625,704.6470947265625,496.0989379882813,779.7333374023438,484.7222290039063,680.7559814453125,385.7448425292969,625.0101318359375,618.9674072265625,582.916259765625,654.2351684570312,602.2567138671875,646.271484375,599.9813232421875,621.2427368164062,491.902587890625,816.922119140625,522.6196899414062,833.9872436523438,580.6409301757812,837.4002075195312,experiment
018757-2023-06-08 08-53-33,img_73188.jpg,73188,780.1466674804688,342.1913757324219,701.9595947265625,482.9281005859375,780.1466674804688,458.16888427734375,709.7782592773438,366.95062255859375,589.8914184570312,544.1746826171875,546.8885498046875,557.205810546875,570.3446655273438,563.721435546875,565.1322021484375,535.0528564453125,415.2736206054688,656.2427978515625,440.0328674316406,684.911376953125,519.5230712890625,718.7924194335938,experiment
018757-2023-06-08 08-53-33,img_74253.jpg,74253,785.8941650390625,390.1072082519531,688.02783203125,496.2273254394531,758.7745971679688,496.2273254394531,693.9234008789062,347.6591796875,597.2362060546875,595.2727661132812,555.96728515625,622.392333984375,577.1912841796875,617.6759033203125,567.7583618164062,588.1980590820312,428.6231384277344,757.990234375,460.4591674804688,778.03515625,542.9970092773438,805.1547241210938,experiment
018757-2023-06-08 08-53-33,img_74367.jpg,74367,782.070556640625,412.0171203613281,686.6397705078125,488.8272399902344,755.3033447265625,501.6289367675781,692.458740234375,352.663818359375,601.68310546875,597.0596923828125,552.8038940429688,624.9906616210938,576.0797119140625,620.3355102539062,571.424560546875,588.9131469726562,428.2784118652344,756.4989013671875,459.7007141113281,783.2660522460938,541.166015625,807.7056884765625,experiment
018757-2023-06-08 08-53-33,img_74491.jpg,74491,783.0569458007812,403.3507690429688,686.270751953125,488.333740234375,757.0899047851562,496.5959777832031,690.9920043945312,349.0560913085937,597.746826171875,594.5625,549.353759765625,620.5294799804688,574.1404418945312,616.988525390625,565.878173828125,586.3002319335938,423.0596008300781,750.3646240234375,456.1085205078125,777.511962890625,539.9111938476562,803.4789428710938,experiment
018757-2023-06-08 08-53-33,img_74551.jpg,74551,799.7418823242188,245.6939392089844,643.2249145507812,323.9524230957031,734.7725830078125,363.8199462890625,708.1942138671875,247.17051696777344,548.72412109375,248.6470947265625,516.239501953125,219.11558532714844,523.6223754882812,248.6470947265625,547.24755859375,230.92819213867188,386.3009033203125,133.4742431640625,350.86309814453125,165.95889282226562,344.9568176269531,256.02996826171875,experiment
018757-2023-06-08 08-53-33,img_74628.jpg,74628,1080.5279541015625,288.4225158691406,1141.5826416015625,483.2778625488281,1080.5279541015625,413.12994384765625,1161.0682373046875,385.8501892089844,1218.225830078125,611.8823852539062,1248.1036376953125,649.554443359375,1222.1229248046875,643.0592651367188,1244.20654296875,618.3775634765625,1311.75634765625,788.55126953125,1274.0843505859375,818.4290771484375,1193.5440673828125,813.23291015625,experiment
